889,9042,577568,4117805,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,182.0,137.0,134.0,117.0,102.0,116.0,162.0,119.0,714.0,167.0,166.0,150.0,,,,11
16591,179163,272560,1941839,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,728.0,232.0,384.0,208.0,288.0,296.0,104.0,472.0,257.0,159.0,488.0,229.0,,,,11
16609,179156,273099,1945688,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,1645.0,211.0,313.0,268.0,265.0,518.0,219.0,437.0,135.0,208.0,207.0,150.0,,,,11
16760,180659,279710,1992833,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,352.0,168.0,96.0,104.0,112.0,96.0,120.0,88.0,88.0,88.0,72.0,144.0,,,,11
16844,181416,282766,2015159,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,136.0,48.0,120.0,80.0,104.0,96.0,88.0,72.0,64.0,48.0,80.0,150.0,,,,11
16845,181487,282810,2015489,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,208.0,112.0,232.0,124.0,100.0,124.0,104.0,164.0,144.0,84.0,152.0,150.0,,,,11
17005,183072,283727,2021877,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,169.0,75.0,144.0,136.0,53.0,207.0,186.0,143.0,143.0,119.0,140.0,150.0,,,,11
17572,188904,286121,2038948,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,191.0,96.0,127.0,115.0,148.0,41.0,206.0,90.0,177.0,92.0,150.0,,,,11
17799,191221,286844,2044083,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,193.0,155.0,307.0,158.0,118.0,117.0,165.0,150.0,355.0,161.0,150.0,203.0,,,,11
18155,194996,287462,2048527,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,156.0,55.0,179.0,138.0,81.0,91.0,104.0,108.0,78.0,65.0,57.0,150.0,,,,11
18155,195165,287474,2048616,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,201.0,79.0,263.0,105.0,94.0,69.0,137.0,127.0,97.0,66.0,71.0,150.0,,,,11
18170,195223,287532,2049049,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,276.0,159.0,973.0,99.0,165.0,348.0,244.0,264.0,740.0,63.0,7.0,150.0,,,,11
18170,195263,287534,2049066,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,401.0,159.0,534.0,179.0,143.0,321.0,201.0,237.0,149.0,191.0,173.0,150.0,,,,11
18226,195741,287683,2050123,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,164.0,244.0,213.0,125.0,376.0,162.0,181.0,197.0,197.0,309.0,150.0,,,,11
18337,196831,287886,2051646,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,223.0,167.0,117.0,141.0,154.0,394.0,315.0,366.0,296.0,341.0,387.0,150.0,,,,11
18470,198265,288306,2054675,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,273.0,112.0,152.0,120.0,96.0,136.0,152.0,114.0,206.0,208.0,112.0,176.0,,,,11
18663,200384,289118,2060333,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,343.0,219.0,561.0,464.0,501.0,550.0,181.0,315.0,317.0,184.0,217.0,150.0,,,,11
18783,201736,289711,2064573,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,144.0,152.0,200.0,184.0,155.0,189.0,127.0,169.0,112.0,89.0,183.0,150.0,,,,11
18824,201842,289892,2065836,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,193.0,96.0,280.0,116.0,154.0,125.0,134.0,117.0,117.0,163.0,97.0,150.0,,,,11
18870,202585,290123,2067453,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,128.0,105.0,248.0,112.0,143.0,161.0,112.0,112.0,105.0,110.0,97.0,208.0,,,,11
19745,211796,294349,2097283,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,92.0,147.0,659.0,112.0,154.0,210.0,120.0,108.0,80.0,72.0,148.0,,,,11
19787,212212,294513,2098407,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,128.0,151.0,72.0,96.0,88.0,72.0,88.0,200.0,344.0,120.0,168.0,150.0,,,,11
19808,212413,294657,2099472,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,760.0,152.0,751.0,153.0,104.0,855.0,104.0,384.0,200.0,1160.0,120.0,150.0,,,,11
19956,213969,295376,2104569,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,144.0,184.0,208.0,152.0,72.0,192.0,72.0,112.0,112.0,32.0,160.0,150.0,,,,11
20008,214403,295552,2105859,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,680.0,280.0,1616.0,456.0,112.0,824.0,184.0,528.0,144.0,152.0,1088.0,150.0,,,,11
20013,214547,295571,2105991,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,182.0,112.0,104.0,96.0,120.0,88.0,144.0,129.0,111.0,136.0,192.0,150.0,,,,11
20059,214960,295832,2107831,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,567.0,164.0,493.0,656.0,468.0,176.0,171.0,292.0,160.0,111.0,291.0,150.0,,,,11
20198,216758,296601,2113229,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,107.0,160.0,220.0,63.0,110.0,96.0,153.0,209.0,56.0,128.0,141.0,150.0,,,,11
20582,221108,297899,2122301,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,184.0,144.0,136.0,72.0,128.0,64.0,152.0,88.0,32.0,56.0,104.0,150.0,,,,11
20693,222440,298158,2124192,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,51.0,163.0,47.0,142.0,44.0,108.0,73.0,173.0,53.0,126.0,146.0,150.0,,,,11
20711,222503,298204,2124507,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,79.0,78.0,63.0,105.0,80.0,82.0,90.0,61.0,83.0,72.0,64.0,150.0,,,,11
21099,227010,299386,2133083,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,416.0,225.0,495.0,129.0,104.0,1128.0,111.0,177.0,336.0,152.0,280.0,150.0,,,,11
21385,230165,300834,2143193,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,249.0,55.0,146.0,96.0,73.0,72.0,185.0,68.0,85.0,44.0,44.0,150.0,,,,11
21415,230300,300956,2144097,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,66.0,64.0,103.0,83.0,68.0,131.0,165.0,49.0,152.0,117.0,150.0,,,,11
21473,231017,301278,2146404,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,141.0,122.0,53.0,140.0,102.0,89.0,103.0,83.0,123.0,89.0,89.0,150.0,,,,11
21768,234165,302550,2155549,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,147.0,166.0,88.0,131.0,165.0,339.0,84.0,97.0,148.0,148.0,198.0,105.0,,,,11
21906,235673,303449,2161807,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,215.0,139.0,131.0,74.0,90.0,106.0,147.0,68.0,44.0,256.0,150.0,,,,11
21939,236063,303704,2163710,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,774.0,236.0,325.0,224.0,297.0,501.0,252.0,392.0,414.0,1277.0,483.0,239.0,,,,11
21953,236047,303758,2164131,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,130.0,89.0,157.0,111.0,125.0,111.0,96.0,212.0,56.0,62.0,200.0,86.0,,,,11
22023,236904,304251,2167646,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,42.0,133.0,81.0,80.0,96.0,121.0,56.0,82.0,77.0,96.0,89.0,,,,11
22319,240256,305870,2179131,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,217.0,196.0,131.0,89.0,160.0,156.0,159.0,196.0,52.0,161.0,206.0,150.0,,,,11
22604,243425,307069,2187527,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,193.0,164.0,226.0,106.0,135.0,121.0,96.0,193.0,147.0,116.0,168.0,150.0,,,,11
22611,243481,307156,2188136,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,206.0,66.0,136.0,137.0,111.0,144.0,119.0,177.0,112.0,64.0,88.0,150.0,,,,11
22908,246634,308396,2196964,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,312.0,184.0,688.0,152.0,200.0,151.0,169.0,216.0,152.0,136.0,160.0,150.0,,,,11
23308,250886,309317,2203535,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,172.0,97.0,106.0,94.0,93.0,126.0,84.0,170.0,78.0,137.0,126.0,150.0,,,,11
23401,251949,309596,2205434,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,213.0,84.0,183.0,114.0,83.0,117.0,148.0,217.0,124.0,148.0,104.0,191.0,,,,11
23616,254029,310314,2210434,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,879.0,225.0,326.0,268.0,177.0,230.0,161.0,286.0,246.0,195.0,247.0,150.0,,,,11
23802,256078,310919,2214700,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,136.0,120.0,128.0,216.0,168.0,120.0,104.0,96.0,88.0,128.0,72.0,150.0,,,,11
23823,256346,311014,2215432,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,136.0,96.0,112.0,88.0,104.0,96.0,128.0,96.0,64.0,104.0,48.0,127.0,,,,11
23941,257686,311583,2219618,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,170.0,245.0,252.0,125.0,118.0,177.0,120.0,258.0,158.0,214.0,152.0,,,,11
24137,259966,312434,2225806,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,304.0,1536.0,399.0,720.0,688.0,208.0,640.0,264.0,192.0,608.0,150.0,,,,11
24186,260261,312614,2227080,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,388.0,812.0,220.0,480.0,256.0,188.0,277.0,267.0,201.0,240.0,150.0,,,,11
24261,261321,313040,2230126,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,3172.0,232.0,388.0,342.0,318.0,515.0,372.0,497.0,218.0,217.0,280.0,150.0,,,,11
24361,262156,313453,2233229,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,174.0,125.0,47.0,132.0,73.0,97.0,65.0,101.0,52.0,142.0,148.0,22.0,,,,11
24767,266086,315133,2245424,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,672.0,208.0,176.0,416.0,224.0,304.0,144.0,160.0,272.0,192.0,192.0,150.0,,,,11
25114,269426,316443,2254884,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,155.0,155.0,140.0,120.0,77.0,154.0,114.0,162.0,380.0,220.0,187.0,99.0,,,,11
25851,276327,318228,2267799,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,208.0,96.0,112.0,112.0,96.0,224.0,128.0,257.0,96.0,207.0,48.0,150.0,,,,11
25863,276977,318284,2268160,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,336.0,120.0,240.0,200.0,96.0,304.0,160.0,192.0,160.0,136.0,80.0,150.0,,,,11
26051,278498,319054,2273532,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,128.0,72.0,102.0,211.0,154.0,108.0,98.0,80.0,80.0,87.0,123.0,150.0,,,,11
26338,281634,320378,2283097,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,90.0,49.0,65.0,126.0,69.0,69.0,82.0,43.0,88.0,53.0,66.0,51.0,,,,11
26494,283663,321161,2288732,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,284.0,112.0,202.0,89.0,102.0,83.0,120.0,207.0,108.0,119.0,65.0,150.0,,,,11
26862,287721,322036,2294942,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,176.0,80.0,384.0,136.0,608.0,128.0,120.0,192.0,96.0,64.0,192.0,150.0,,,,11
27175,290669,322955,2301363,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,911.0,183.0,655.0,177.0,374.0,284.0,159.0,560.0,159.0,214.0,187.0,150.0,,,,11
27202,290916,323145,2302680,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,168.0,104.0,280.0,120.0,104.0,96.0,120.0,120.0,64.0,88.0,72.0,150.0,,,,11
27254,291676,323445,2304778,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,100.0,70.0,65.0,150.0,126.0,98.0,107.0,83.0,25.0,59.0,80.0,150.0,,,,11
27386,293055,323961,2308424,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,56.0,80.0,48.0,96.0,64.0,88.0,120.0,32.0,40.0,104.0,80.0,41.0,,,,11
27738,296530,325302,2317905,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,48.0,120.0,120.0,80.0,104.0,96.0,80.0,120.0,72.0,48.0,150.0,,,,11
28771,308454,328178,2338207,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,241.0,96.0,168.0,136.0,152.0,176.0,176.0,184.0,96.0,144.0,128.0,150.0,,,,11
28881,310044,328769,2342461,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,643.0,227.0,263.0,141.0,167.0,103.0,137.0,269.0,109.0,118.0,241.0,150.0,,,,11
28920,310508,328975,2343913,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,369.0,210.0,358.0,180.0,212.0,389.0,210.0,185.0,388.0,196.0,222.0,150.0,,,,11
28924,310461,328991,2344056,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,120.0,184.0,88.0,136.0,104.0,152.0,144.0,208.0,88.0,128.0,152.0,176.0,,,,11
28973,311084,329155,2345233,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,440.0,143.0,290.0,189.0,206.0,170.0,131.0,194.0,34.0,181.0,133.0,150.0,,,,11
29072,312138,329533,2348011,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,160.0,168.0,96.0,136.0,136.0,112.0,177.0,175.0,88.0,104.0,176.0,150.0,,,,11
29186,313025,329961,2351100,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,358.0,1261.0,105.0,270.0,212.0,206.0,315.0,118.0,225.0,246.0,150.0,,,,11
29650,317502,331552,2362276,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,128.0,96.0,100.0,68.0,125.0,84.0,92.0,80.0,100.0,68.0,112.0,150.0,,,,11
29736,318511,331885,2364600,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,672.0,208.0,232.0,200.0,200.0,200.0,232.0,400.0,272.0,232.0,176.0,150.0,,,,11
30655,328663,334327,2382130,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,1216.0,248.0,376.0,872.0,248.0,1512.0,288.0,376.0,560.0,168.0,384.0,150.0,,,,11
30744,329590,334869,2385826,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,169.0,301.0,265.0,120.0,152.0,194.0,301.0,168.0,247.0,187.0,267.0,150.0,,,,11
30968,331686,335564,2390844,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,161.0,155.0,182.0,150.0,102.0,130.0,122.0,146.0,59.0,78.0,85.0,191.0,,,,11
31339,335839,337028,2401298,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,970.0,310.0,323.0,382.0,272.0,230.0,213.0,418.0,245.0,105.0,926.0,150.0,,,,11
31385,336373,337206,2402537,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,722.0,231.0,297.0,190.0,247.0,299.0,219.0,982.0,140.0,213.0,576.0,150.0,,,,11
31520,337699,337839,2407057,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,742.0,152.0,160.0,108.0,143.0,70.0,209.0,128.0,293.0,183.0,167.0,177.0,,,,11
31942,342696,339577,2419637,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,175.0,354.0,286.0,129.0,95.0,144.0,128.0,160.0,160.0,112.0,64.0,150.0,,,,11
32029,343739,340153,2423691,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,124.0,69.0,48.0,139.0,24.0,61.0,128.0,60.0,59.0,52.0,46.0,134.0,,,,11
32187,345594,340767,2427997,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,440.0,144.0,336.0,176.0,161.0,215.0,184.0,160.0,352.0,120.0,248.0,150.0,,,,11
32509,349289,341403,2432521,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,280.0,189.0,483.0,103.0,98.0,122.0,122.0,197.0,81.0,87.0,172.0,112.0,,,,11
32657,351086,341963,2436626,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,176.0,132.0,205.0,138.0,131.0,156.0,144.0,243.0,115.0,131.0,110.0,150.0,,,,11
32699,351583,342137,2438020,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,273.0,144.0,905.0,151.0,221.0,203.0,188.0,205.0,91.0,141.0,143.0,150.0,,,,11
32842,353278,342652,2441788,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,108.0,916.0,189.0,153.0,106.0,139.0,138.0,95.0,84.0,43.0,110.0,,,,11
33385,359677,345023,2458659,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,550.0,301.0,894.0,278.0,746.0,939.0,466.0,552.0,182.0,560.0,159.0,150.0,,,,11
33638,362580,346193,2466981,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,207.0,111.0,262.0,151.0,96.0,180.0,223.0,282.0,125.0,117.0,37.0,150.0,,,,11
33862,365085,347354,2475130,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,288.0,836.0,210.0,196.0,288.0,168.0,254.0,321.0,146.0,320.0,150.0,,,,11
34022,366820,348152,2480777,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,180.0,79.0,262.0,140.0,91.0,223.0,140.0,188.0,61.0,74.0,90.0,150.0,,,,11
34068,367399,348453,2482844,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,73.0,80.0,620.0,324.0,247.0,77.0,73.0,47.0,75.0,76.0,150.0,,,,11
34326,370498,349819,2492571,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,263.0,149.0,150.0,87.0,146.0,216.0,153.0,101.0,116.0,146.0,123.0,150.0,,,,11
34327,370505,349830,2492660,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,317.0,270.0,408.0,245.0,315.0,238.0,377.0,163.0,386.0,200.0,245.0,150.0,,,,11
34680,374295,351243,2502675,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,256.0,64.0,312.0,216.0,87.0,57.0,176.0,72.0,80.0,80.0,88.0,150.0,,,,11
34747,375174,351534,2504744,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,272.0,192.0,336.0,320.0,176.0,128.0,240.0,320.0,96.0,144.0,208.0,144.0,,,,11
35418,382419,353149,2516514,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,249.0,355.0,463.0,184.0,465.0,93.0,364.0,226.0,249.0,248.0,150.0,,,,11
35636,385113,354241,2524538,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,163.0,159.0,110.0,110.0,146.0,103.0,116.0,86.0,92.0,132.0,79.0,150.0,,,,11
35865,388224,355393,2532789,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,413.0,87.0,178.0,104.0,433.0,241.0,94.0,178.0,89.0,70.0,64.0,150.0,,,,11
35950,389278,355950,2536676,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,250.0,81.0,130.0,103.0,111.0,112.0,166.0,283.0,70.0,96.0,156.0,150.0,,,,11
36017,390234,356411,2539892,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,232.0,160.0,208.0,144.0,736.0,280.0,176.0,168.0,192.0,176.0,176.0,150.0,,,,11
36199,392448,357371,2546920,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,300.0,62.0,95.0,109.0,116.0,113.0,146.0,223.0,65.0,23.0,167.0,109.0,,,,11
36264,393275,358004,2551290,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,616.0,224.0,288.0,152.0,432.0,944.0,116.0,316.0,160.0,160.0,144.0,200.0,,,,11
36349,394176,358452,2554595,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,92.0,57.0,59.0,125.0,111.0,118.0,142.0,164.0,65.0,176.0,71.0,150.0,,,,11
36480,395581,359110,2559181,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,346.0,190.0,160.0,93.0,89.0,150.0,143.0,155.0,180.0,127.0,98.0,150.0,,,,11
36510,396002,359399,2561253,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,216.0,169.0,169.0,101.0,132.0,100.0,155.0,83.0,231.0,179.0,221.0,150.0,,,,11
36719,398507,360374,2568299,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,830.0,288.0,493.0,149.0,92.0,376.0,512.0,797.0,160.0,194.0,241.0,203.0,,,,11
36740,398714,360536,2569414,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,137.0,61.0,94.0,95.0,75.0,74.0,41.0,88.0,55.0,120.0,55.0,150.0,,,,11
36751,398841,360601,2569894,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,718.0,255.0,439.0,329.0,203.0,318.0,290.0,437.0,148.0,225.0,277.0,150.0,,,,11
36851,400067,361327,2575035,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,131.0,101.0,32.0,86.0,83.0,107.0,35.0,61.0,82.0,35.0,60.0,150.0,,,,11
36877,400426,361462,2576062,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,146.0,102.0,121.0,109.0,92.0,116.0,116.0,115.0,132.0,153.0,84.0,179.0,,,,11
36901,400635,361586,2576944,8.0,13.0,5.0,14.0,17.0,12.0,0.0,19.0,8.0,14.0,13.0,,,,150.0,56.0,128.0,96.0,104.0,80.0,96.0,90.0,55.0,47.0,120.0,152.0,,,,11
